80936;2
101236;2
35777;2
953;2
121947;2
31053;2
125511;2
87109;2
94407;2
118514;2
22688;2
80150;2
23559;2
8492;2
96726;2
36520;2
114570;2
13582;2
63677;2
75570;2
3907;2
65726;2
46150;2
26486;2
69379;2
116246;2
107666;2
2513;2
2684;2
21749;2
103091;2
127940;2
18236;2
65318;2
51362;2
40267;2
128900;2
737;2
122257;2
55435;2
123525;2
129609;2
93902;2
4728;2
62284;2
64621;2
119489;2
13392;2
82926;2
54461;2
108830;2
22864;2
76285;2
35667;2
69172;2
126181;2
128385;2
24549;2
2805;2
64962;2
103040;2
29670;2
95858;2
62812;2
53988;2
57844;2
56456;2
125687;2
34553;2
77069;2
82505;2
98049;2
34905;2
83700;2
122017;2
123488;2
67632;2
127001;2
72685;2
8575;2
44230;2
103767;2
55206;2
35014;2
52229;2
78068;2
66767;2
84580;2
76495;2
40556;2
101248;2
57213;2
59931;2
100823;2
116107;2
22317;2
69349;2
80799;2
47726;2
45775;2
40654;2
22719;2
94446;2
9120;2
72511;2
39453;2
19783;2
47073;2
26507;2
71293;2
128994;2
79036;2
21827;2
82363;2
35940;2
67445;2
74416;2
6122;2
105568;2
43074;2
47643;2
109325;2
12976;2
125937;2
31017;2
36758;2
116562;2
101775;2
11439;2
31958;2
101824;2
18047;2
125141;2
101342;2
102459;2
14960;2
84896;2
130812;2
42074;2
122082;2
48448;2
38635;2
81924;2
6760;2
43206;2
104843;2
102580;2
104655;2
102898;2
111867;2
3247;2
24820;2
2135;2
38124;2
29696;2
115779;2
5365;2
65947;2
61424;2
60636;2
72599;2
24801;2
114592;2
68022;2
21205;2
48872;2
125235;2
42238;2
59225;2
3613;2
95493;2
57575;2
102954;2
60855;2
61882;2
61519;2
83962;2
83323;2
42924;2
94332;2
54403;2
24787;2
120745;2
78567;2
128845;2
7601;2
66865;2
126543;2
78710;2
77003;2
5535;2
6944;2
27568;2
97606;2
95937;2
121412;2
99523;2
99433;2
140;2
107168;2
20396;2
73239;2
74515;2
41770;2
24333;2
101107;2
9227;2
49652;2
12044;2
105094;2
3256;2
31536;2
39622;2
58348;2
28365;2
59094;2
114908;2
39835;2
76685;2
91655;2
96316;2
53666;2
38400;2
43332;2
86550;2
25403;2
89470;2
52018;2
51886;2
117250;2
77253;2
75218;2
48075;2
129768;2
120643;2
119136;2
67754;2
5801;2
102646;2
125996;2
104379;2
34640;2
62847;2
11717;2
53558;2
99169;2
35250;2
97324;2
85303;2
28452;2
27267;2
32541;2
36860;2
73662;2
73711;2
96706;2
80409;2
19055;2
24632;2
16875;2
19922;2
81320;2
104607;2
120101;2
126380;2
2305;2
33105;2
129368;2
68108;2
24232;2
44910;2
124206;2
111526;2
17319;2
42496;2
21369;2
93423;2
59724;2
98752;2
77710;2
15795;2
48738;2
9481;2
70937;2
33105;2
130262;2
23277;2
83949;2
104649;2
489;2
59649;2
42027;2
119071;2
125509;2
72916;2
114429;2
938;2
91269;2
91730;2
62676;2
84462;2
101202;2
58217;2
112608;2
21802;2
99208;2
66735;2
96360;2
79953;2
946;2
99509;2
13833;2
129207;2
13434;2
5134;2
99467;2
111557;2
24887;2
88883;2
78880;2
101605;2
39094;2
2243;2
103478;2
13390;2
109708;2
72902;2
113746;2
72943;2
13427;2
72278;2
53916;2
34754;2
56945;2
86542;2
106195;2
25892;2
129549;2
90323;2
13550;2
112390;2
287;2
26847;2
68383;2
56173;2
128464;2
109585;2
115438;2
33527;2
98474;2
2480;2
39259;2
47606;2
40304;2
84788;2
8264;2
93523;2
3672;2
73285;2
130579;2
16210;2
104214;2
30000;2
69073;2
5118;2
120646;2
128482;2
97724;2
14114;2
59547;2
24871;2
103198;2
68486;2
114200;2
9821;2
21442;2
91702;2
54857;2
110509;2
62221;2
95483;2
58921;2
10686;2
37786;2
10888;2
36239;2
36134;2
104922;2
34551;2
94602;2
43444;2
9740;2
27865;2
116611;2
58052;2
11262;2
30178;2
24812;2
96306;2
11365;2
38858;2
85900;2
78471;2
118660;2
7943;2
102073;2
81455;2
10635;2
25574;2
84549;2
101219;2
104504;2
87839;2
106589;2
99981;2
15764;2
5161;2
97789;2
33073;2
70794;2
94196;2
24161;2
92;2
13443;2
43081;2
90067;2
44732;2
80624;2
115773;2
2309;2
92123;2
93947;2
60332;2
71661;2
130339;2
26702;2
101181;2
19864;2
20098;2
20216;2
42743;2
83912;2
33780;2
39149;2
24049;2
89827;2
118546;2
83965;2
65986;2
73552;2
57458;2
113188;2
54415;2
6953;2
56854;2
50656;2
92066;2
94511;2
51527;2
122814;2
50990;2
8281;2
109097;2
67893;2
20265;2
109375;2
69925;2
107635;2
48545;2
33437;2
91739;2
45943;2
120233;2
98691;2
122619;2
80637;2
31595;2
32781;2
55319;2
82132;2
103278;2
96560;2
54774;2
13229;2
91302;2
41677;2
40208;2
122136;2
41388;2
86492;2
3141;2
100419;2
13394;2
44830;2
104968;2
129623;2
126360;2
7318;2
78272;2
68028;2
109205;2
114132;2
22758;2
123175;2
91105;2
74020;2
16803;2
20322;2
53898;2
37983;2
2262;2
112620;2
56475;2
16549;2
119194;2
23633;2
57302;2
121880;2
29434;2
72260;2
54646;2
41472;2
58245;2
9443;2
130396;2
15458;2
89339;2
4696;2
42930;2
86148;2
111799;2
45741;2
64211;2
72615;2
67256;2
100641;2
54211;2
34116;2
22354;2
113305;2
18491;2
130248;2
86117;2
16464;2
97722;2
61409;2
70713;2
95101;2
12480;2
58899;2
13436;2
120884;2
2671;2
47804;2
111248;2
51143;2
122338;2
28800;2
112891;2
84429;2
57632;2
123644;2
50824;2
47096;2
112177;2
40425;2
67888;2
77816;2
18884;2
26928;2
56538;2
126875;2
63413;2
24789;2
105508;2
32838;2
125524;2
83200;2
82436;2
110;2
84987;2
56464;2
109052;2
67263;2
114658;2
9616;2
56493;2
118573;2
21075;2
109798;2
63997;2
86286;2
36453;2
114143;2
109386;2
114106;2
71489;2
12180;2
62586;2
73360;2
95927;2
71710;2
22565;2
53845;2
121828;2
34334;2
9824;2
7852;2
56769;2
54976;2
104220;2
63298;2
125347;2
49082;2
68341;2
63261;2
105941;2
3472;2
124840;2
112861;2
83496;2
117728;2
48823;2
48030;2
127652;2
28578;2
79572;2
938;2
12136;2
77854;2
65098;2
6436;2
35116;2
61394;2
67422;2
61335;2
101881;2
63354;2
81251;2
68747;2
48002;2
98387;2
97300;2
60992;2
2321;2
9912;2
84609;2
86580;2
13542;2
111350;2
120790;2
21123;2
10179;2
97729;2
117633;2
4787;2
128588;2
29376;2
48245;2
97159;2
120043;2
17236;2
96293;2
80697;2
8216;2
115143;2
46934;2
91569;2
101305;2
40664;2
116173;2
43882;2
20378;2
15571;2
11350;2
96626;2
57461;2
99309;2
90491;2
113447;2
70704;2
64951;2
60405;2
63460;2
118474;2
90226;2
74543;2
25061;2
15883;2
113734;2
48597;2
43380;2
66332;2
5546;2
50711;2
61690;2
109526;2
52754;2
17605;2
8829;2
99118;2
30327;2
29301;2
96104;2
39757;2
78229;2
123360;2
118651;2
125851;2
18748;2
114480;2
125271;2
129013;2
26377;2
9515;2
43097;2
124474;2
72730;2
56186;2
126006;2
121635;2
9883;2
47043;2
64165;2
89060;2
83792;2
67179;2
110918;2
10262;2
27048;2
16934;2
14685;2
102345;2
50682;2
54762;2
30877;2
118097;2
32102;2
98432;2
13617;2
128612;2
45931;2
105427;2
34756;2
125618;2
58857;2
3669;2
3710;2
19651;2
78472;2
8039;2
40924;2
102300;2
91564;2
40615;2
78848;2
23030;2
105670;2
15940;2
89582;2
8450;2
98948;2
102627;2
83932;2
53009;2
112888;2
59511;2
34632;2
65319;2
31404;2
118383;2
76314;2
48595;2
47588;2
73574;2
124022;2
19503;2
45921;2
111993;2
100216;2
82919;2
109704;2
16222;2
75376;2
23365;2
88418;2
32599;2
63334;2
84847;2
36729;2
80309;2
89811;2
124452;2
74056;2
34711;2
105410;2
119402;2
44394;2
70899;2
48042;2
47024;2
2995;2
10313;2
91508;2
113592;2
94130;2
46809;2
109878;2
79259;2
36577;2
99344;2
29902;2
47145;2
100611;2
25659;2
51341;2
128731;2
13519;2
104171;2
40439;2
21154;2
2895;2
50944;2
27519;2
48656;2
18192;2
115652;2
30176;2
17836;2
54401;2
121005;2
86425;2
13021;2
76479;2
50983;2
7226;2
19433;2
46697;2
130444;2
12598;2
73995;2
6495;2
76246;2
45200;2
882;2
36537;2
38335;2
123186;2
11012;2
74512;2
12023;2
116666;2
81328;2
46385;2
22522;2
89607;2
84553;2
44508;2
53124;2
68896;2
118108;2
63890;2
103869;2
63375;2
79481;2
119475;2
2236;2
31444;2
24112;2
112071;2
87137;2
48842;2
51087;2
82228;2
48139;2
77748;2
105044;2
1471;2
69267;2
118701;2
43714;2
41432;2
108429;2
26270;2
12148;2
121970;2
63033;2
109940;2
30778;2
122791;2
32482;2
62927;2
5801;2
76544;2
69687;2
107774;2
27782;2
15198;2
12895;2
14459;2
126843;2
48628;2
105461;2
127787;2
114782;2
7746;2
75925;2
113651;2
53910;2
69713;2
60990;2
63415;2
27607;2
8772;2
37200;2
115985;2
48963;2
101855;2
13184;2
127300;2
74607;2
246;2
115902;2
60016;2
99822;2
47318;2
14989;2
90807;2
71645;2
46993;2
102522;2
60094;2
40016;2
88583;2
65337;2
30092;2
30439;2
32210;2
122727;2
60714;2
108665;2
35652;2
105802;2
108296;2
50531;2
92034;2
70721;2
30196;2
22429;2
26217;2
85115;2
91069;2
105311;2
126365;2
48229;2
13257;2
65192;2
70833;2
119931;2
89636;2
79885;2
76413;2
56271;2
86270;2
52930;2
45946;2
76086;2
87761;2
76457;2
81640;2
50801;2
46420;2
115412;2
12707;2
118015;2
4682;2
49479;2
23673;2
107360;2
57696;2
34144;2
68010;2
53500;2
40477;2
61722;2
13477;2
46244;2
42014;2
39912;2
61794;2
14847;2
127874;2
72700;2
11924;2
45680;2
110509;2
126254;2
92900;2
125500;2
110539;2
108964;2
100595;2
123023;2
5389;2
10132;2
58250;2
37038;2
24551;2
111747;2
23937;2
65517;2
47794;2
114712;2
56980;2
42552;2
113608;2
122935;2
9797;2
76269;2
15147;2
12686;2
35628;2
18197;2
113754;2
105290;2
102400;2
116184;2
64677;2
63832;2
49433;2
54791;2
3406;2
47674;2
90414;2
101379;2
129998;2
5618;2
18017;2
37426;2
17926;2
86437;2
7867;2
109573;2
602;2
8855;2
1271;2
26753;2
24913;2
10428;2
29901;2
10927;2
68462;2
22736;2
109285;2
23087;2
37439;2
109324;2
100708;2
38036;2
89816;2
20248;2
43965;2
86240;2
106199;2
117283;2
46864;2
13729;2
89449;2
68227;2
44314;2
37838;2
49373;2
72412;2
95987;2
112446;2
43427;2
7039;2
102442;2
41148;2
102179;2
13018;2
75073;2
63147;2
28037;2
76602;2
79357;2
83743;2
22846;2
4493;2
121760;2
92971;2
125168;2
31441;2
2754;2
118034;2
125037;2
77950;2
89769;2
130704;2
83414;2
119110;2
74614;2
70299;2
3715;2
21891;2
112143;2
32404;2
51411;2
129505;2
112899;2
77560;2
15439;2
121778;2
15544;2
53468;2
20608;2
46531;2
8176;2
35165;2
74919;2
17886;2
118705;2
23101;2
22372;2
21144;2
62929;2
112533;2
98935;2
19298;2
61389;2
3286;2
46588;2
63920;2
31965;2
114646;2
117678;2
94610;2
130068;2
115337;2
57978;2
8175;2
120825;2
76932;2
87677;2
72506;2
91876;2
74072;2
53995;2
92731;2
123149;2
46760;2
82922;2
32400;2
108147;2
128287;2
95683;2
75554;2
31293;2
91518;2
113959;2
35847;2
9392;2
96758;2
113305;2
123810;2
125670;2
29579;2
58368;2
103787;2
397;2
107672;2
93216;2
75241;2
94314;2
70896;2
82822;2
54614;2
125893;2
56048;2
515;2
123777;2
130874;2
115856;2
64924;2
111952;2
72890;2
55105;2
59405;2
83990;2
22162;2
101955;2
8455;2
44022;2
10507;2
120430;2
122761;2
11905;2
94300;2
61191;2
120452;2
13271;2
33930;2
130483;2
24491;2
118197;2
98437;2
90493;2
37295;2
115370;2
24981;2
85228;2
83786;2
72637;2
110182;2
106394;2
114290;2
93787;2
73520;2
81214;2
58857;2
113224;2
48187;2
90588;2
35057;2
26641;2
64558;2
27578;2
24538;2
16897;2
107637;2
2712;2
11124;2
58201;2
40133;2
80818;2
94430;2
35764;2
93038;2
70863;2
35027;2
32711;2
56231;2
83419;2
92765;2
20013;2
23179;2
1519;2
105723;2
88873;2
104893;2
86168;2
28774;2
99125;2
95918;2
106313;2
58528;2
95142;2
67485;2
98936;2
1477;2
88669;2
67998;2
114153;2
36654;2
69589;2
38561;2
108585;2
66463;2
45716;2
7103;2
112345;2
118717;2
19412;2
4669;2
59147;2
69584;2
26234;2
70936;2
17164;2
37477;2
112901;2
40293;2
114285;2
115742;2
5277;2
88633;2
49800;2
24700;2
98567;2
97203;2
113445;2
14910;2
22267;2
105717;2
127702;2
120186;2
54224;2
54681;2
37025;2
29098;2
105772;2
63708;2
38768;2
98796;2
128537;2
112319;2
42282;2
110779;2
2534;2
58212;2
94963;2
29754;2
24877;2
69179;2
107550;2
6346;2
39159;2
45205;2
122650;2
36121;2
87910;2
51324;2
110070;2
72494;2
32578;2
70401;2
1804;2
13613;2
105074;2
84105;2
123701;2
112670;2
59346;2
110834;2
66746;2
36124;2
103983;2
43652;2
80908;2
39020;2
75184;2
109981;2
18171;2
90557;2
21657;2
126659;2
30318;2
88366;2
16555;2
88018;2
28009;2
30158;2
116878;2
21411;2
24967;2
1560;2
16953;2
64374;2
116393;2
122860;2
5771;2
4540;2
60734;2
103024;2
44676;2
23163;2
48501;2
14818;2
74200;2
81619;2
75004;2
28888;2
60759;2
47219;2
18588;2
14075;2
32500;2
129175;2
3603;2
128873;2
30827;2
18918;2
103017;2
113976;2
2064;2
17104;2
42345;2
104895;2
16569;2
72038;2
36306;2
113100;2
15268;2
116185;2
107543;2
6205;2
78377;2
83191;2
105039;2
90891;2
29730;2
62553;2
90215;2
90828;2
48565;2
121498;2
5262;2
68419;2
29141;2
23014;2
127850;2
25030;2
97561;2
31328;2
17267;2
114988;2
58762;2
70272;2
45410;2
92779;2
47286;2
110963;2
8127;2
95592;2
34883;2
67357;2
27528;2
88504;2
128100;2
53609;2
89614;2
59131;2
22234;2
53863;2
43909;2
49360;2
125351;2
87172;2
29063;2
66759;2
23266;2
21066;2
119354;2
65399;2
58223;2
35643;2
35250;2
70205;2
47751;2
48321;2
26862;2
2192;2
57475;2
62570;2
65477;2
117583;2
12029;2
29200;2
75848;2
107534;2
43815;2
66574;2
115125;2
58311;2
71212;2
104989;2
58591;2
30286;2
118046;2
99603;2
48314;2
120091;2
79304;2
121782;2
38956;2
10728;2
40656;2
85734;2
86105;2
123840;2
26506;2
76248;2
100965;2
93485;2
13928;2
103375;2
88884;2
12834;2
51461;2
77382;2
20973;2
22832;2
40705;2
105197;2
17644;2
75300;2
121077;2
90857;2
13183;2
127705;2
32890;2
29922;2
10058;2
100953;2
108130;2
130764;2
58628;2
124977;2
49232;2
74795;2
81719;2
47535;2
96125;2
86023;2
99994;2
5980;2
60582;2
107903;2
77619;2
20836;2
129985;2
91741;2
99941;2
68858;2
96175;2
96394;2
6336;2
47194;2
65874;2
122860;2
56349;2
80651;2
21477;2
1514;2
84793;2
6602;2
49512;2
72973;2
11540;2
18401;2
60418;2
35989;2
3453;2
128886;2
99876;2
114124;2
117935;2
61415;2
53672;2
93259;2
126767;2
76722;2
4614;2
24549;2
9362;2
72888;2
51208;2
37458;2
90234;2
114241;2
113244;2
21430;2
90142;2
74963;2
108059;2
112475;2
52719;2
88644;2
54427;2
79700;2
109647;2
126316;2
119550;2
28122;2
16415;2
32594;2
117186;2
121817;2
30021;2
69760;2
9601;2
69804;2
23088;2
47569;2
107409;2
53346;2
123328;2
39905;2
39203;2
50847;2
41885;2
95886;2
5463;2
30814;2
22028;2
11973;2
35212;2
49031;2
30896;2
130093;2
28031;2
101714;2
41471;2
107297;2
24089;2
62634;2
48666;2
69585;2
104849;2
99178;2
96984;2
49033;2
52731;2
124082;2
107950;2
73844;2
4233;2
30779;2
118316;2
47750;2
95545;2
111026;2
33161;2
77723;2
122819;2
52708;2
5438;2
68286;2
126005;2
83207;2
27007;2
48226;2
7392;2
28329;2
45990;2
31285;2
62139;2
5339;2
48687;2
78546;2
13620;2
94988;2
36498;2
84331;2
56270;2
56617;2
48554;2
128654;2
62595;2
56687;2
112323;2
26392;2
19313;2
114136;2
27503;2
38412;2
60254;2
46190;2
12084;2
68606;2
71832;2
89495;2
22022;2
27953;2
70814;2
59851;2
71001;2
102914;2
38314;2
43892;2
43682;2
84429;2
127246;2
76718;2
45408;2
12859;2
128489;2
85924;2
83075;2
48264;2
102368;2
89512;2
29544;2
18012;2
93310;2
123336;2
117270;2
83035;2
26583;2
128774;2
123485;2
41072;2
127882;2
82258;2
78435;2
97979;2
10384;2
37560;2
25720;2
99103;2
69314;2
73561;2
120928;2
118116;2
64379;2
129114;2
108215;2
4978;2
61244;2
56822;2
102833;2
42656;2
44765;2
73648;2
93221;2
97920;2
79072;2
122546;2
109625;2
106873;2
99297;2
100246;2
55915;2
68456;2
7320;2
121788;2
121392;2
65243;2
6329;2
56180;2
787;2
65618;2
51618;2
38937;2
102218;2
66993;2
1500;2
69020;2
44612;2
126428;2
118211;2
50887;2
38320;2
74466;2
105789;2
115768;2
42148;2
34781;2
51673;2
49407;2
124654;2
9357;2
58166;2
39420;2
111550;2
36921;2
23248;2
23440;2
71900;2
26241;2
94942;2
113497;2
27097;2
90494;2
8331;2
15021;2
97581;2
85819;2
126190;2
3933;2
116979;2
29664;2
78845;2
50630;2
76744;2
75637;2
76848;2
109185;2
98354;2
108260;2
96495;2
130164;2
87819;2
13852;2
83726;2
40824;2
3461;2
93720;2
33897;2
73486;2
66161;2
37300;2
129322;2
113211;2
106186;2
116672;2
58061;2
98988;2
107679;2
70055;2
32255;2
61893;2
113549;2
128969;2
118672;2
46424;2
37546;2
31360;2
40851;2
67214;2
56339;2
16905;2
129238;2
20928;2
62914;2
22263;2
52610;2
55756;2
28857;2
46607;2
96227;2
65785;2
93344;2
88920;2
61979;2
68339;2
5745;2
76169;2
95646;2
6019;2
5191;2
4833;2
77323;2
10723;2
127858;2
3633;2
50012;2
84875;2
23450;2
119033;2
46388;2
93024;2
104688;2
13170;2
91755;2
26735;2
11282;2
72956;2
13344;2
46908;2
91189;2
70011;2
116966;2
126490;2
84284;2
115235;2
97875;2
121001;2
17532;2
130689;2
74214;2
40452;2
89675;2
126848;2
47269;2
68773;2
128107;2
96364;2
110862;2
55238;2
108447;2
98499;2
93780;2
44519;2
107358;2
23791;2
31085;2
18591;2
80573;2
12143;2
128264;2
114098;2
7804;2
4137;2
105616;2
861;2
66528;2
88811;2
60716;2
95943;2
33731;2
80497;2
40114;2
102750;2
92510;2
51473;2
40597;2
30550;2
8535;2
44947;2
30177;2
4399;2
19640;2
65472;2
111322;2
76533;2
56082;2
52483;2
65805;2
52641;2
73284;2
78415;2
51848;2
67631;2
84307;2
5022;2
110126;2
89144;2
128972;2
108655;2
57331;2
51722;2
29053;2
73514;2
15121;2
104715;2
81999;2
28319;2
128280;2
1134;2
64763;2
84110;2
73172;2
86424;2
31082;2
22976;2
90129;2
5713;2
73446;2
1572;2
94945;2
107411;2
85368;2
30951;2
40348;2
57848;2
48149;2
18104;2
36770;2
66755;2
46996;2
109031;2
62402;2
42947;2
20450;2
8237;2
106415;2
77960;2
97275;2
72191;2
81440;2
38854;2
22158;2
61448;2
122136;2
77077;2
17920;2
64948;2
117487;2
124882;2
60951;2
95622;2
112283;2
88901;2
126505;2
76087;2
8314;2
120107;2
82606;2
88297;2
47234;2
111384;2
126759;2
7068;2
42323;2
24995;2
78523;2
41777;2
43720;2
58800;2
39724;2
112851;2
64823;2
93097;2
68403;2
24327;2
14525;2
77685;2
22244;2
41497;2
3568;2
112807;2
129692;2
116504;2
5406;2
44572;2
70417;2
77543;2
15891;2
32112;2
67070;2
46396;2
71715;2
26408;2
105514;2
97938;2
54444;2
83082;2
48338;2
74390;2
55038;2
48269;2
65656;2
96480;2
101780;2
90351;2
35521;2
70366;2
68497;2
5471;2
66690;2
90952;2
114129;2
17566;2
71233;2
123043;2
83279;2
37621;2
62993;2
72043;2
66495;2
34176;2
126296;2
43802;2
104374;2
127251;2
22372;2
10363;2
88482;2
14855;2
27633;2
46619;2
29512;2
89901;2
116039;2
73033;2
46852;2
29027;2
107106;2
106268;2
64005;2
61173;2
76374;2
71480;2
93035;2
26244;2
29349;2
93473;2
98286;2
105175;2
60580;2
78814;2
28421;2
11977;2
76008;2
117129;2
85650;2
82236;2
46421;2
74575;2
101816;2
117123;2
73686;2
21730;2
110987;2
15958;2
28878;2
59326;2
42943;2
34411;2
68566;2
102261;2
26139;2
125373;2
48856;2
88158;2
14282;2
101514;2
126607;2
10243;2
7663;2
71315;2
81174;2
86275;2
98037;2
126274;2
57426;2
105899;2
33317;2
26254;2
54046;2
86154;2
68218;2
120010;2
19032;2
66677;2
4183;2
1144;2
35160;2
23176;2
3882;2
79780;2
82218;2
85901;2
62886;2
42195;2
8701;2
118827;2
95005;2
86063;2
4801;2
20485;2
24546;2
43624;2
63118;2
108600;2
120769;2
34698;2
115781;2
121216;2
100035;2
102061;2
67636;2
19528;2
113352;2
128904;2
66799;2
9061;2
96602;2
107018;2
86046;2
94343;2
41278;2
88560;2
92663;2
74955;2
62856;2
121619;2
30445;2
65455;2
19216;2
49537;2
16140;2
24322;2
32825;2
127173;2
76753;2
102295;2
99721;2
115067;2
43007;2
19555;2
33433;2
13372;2
88798;2
95759;2
53885;2
23612;2
16860;2
56514;2
74009;2
116752;2
9269;2
101926;2
42690;2
2184;2
104342;2
48490;2
123284;2
117645;2
47465;2
5108;2
54231;2
63201;2
124875;2
57280;2
2231;2
91557;2
72630;2
104116;2
28504;2
119716;2
33105;2
91691;2
111243;2
110679;2
66471;2
56625;2
121981;2
28038;2
67144;2
85634;2
113405;2
117716;2
68617;2
4077;2
115500;2
9694;2
30611;2
113250;2
30574;2
23808;2
8955;2
91819;2
109985;2
9059;2
92386;2
57910;2
12098;2
49975;2
58951;2
1231;2
35445;2
62127;2
52090;2
85054;2
114059;2
20080;2
80235;2
112363;2
27292;2
44215;2
11079;2
52167;2
36744;2
85852;2
41209;2
86515;2
32233;2
95480;2
26036;2
106155;2
10839;2
55103;2
57639;2
106024;2
33570;2
92242;2
60951;2
115555;2
32134;2
99356;2
74072;2
97316;2
43414;2
31073;2
130888;2
65757;2
121968;2
73885;2
115658;2
80046;2
17029;2
57902;2
112131;2
123507;2
85362;2
98416;2
98927;2
40878;2
33778;2
114251;2
29183;2
104243;2
65678;2
102003;2
82089;2
35542;2
120756;2
82102;2
117076;2
115369;2
28265;2
56590;2
64852;2
18311;2
40303;2
13065;2
41046;2
102629;2
62438;2
60036;2
9801;2
74243;2
100930;2
94766;2
9635;2
42850;2
35311;2
130880;2
48909;2
66732;2
111662;2
80101;2
21077;2
105441;2
68180;2
98181;2
57069;2
54464;2
65571;2
57984;2
37620;2
68620;2
54159;2
102035;2
21945;2
90728;2
51104;2
12515;2
65564;2
6558;2
54249;2
112332;2
7884;2
130411;2
128309;2
8746;2
58664;2
117260;2
99554;2
1446;2
16442;2
38924;2
81007;2
92084;2
27271;2
52623;2
10917;2
116190;2
9319;2
93773;2
421;2
104471;2
39812;2
111080;2
49186;2
123441;2
49133;2
42951;2
91863;2
92354;2
120063;2
94706;2
67510;2
129060;2
35327;2
98769;2
16706;2
127814;2
113153;2
116685;2
63275;2
51359;2
110082;2
92319;2
109576;2
127467;2
100608;2
94032;2
8194;2
124501;2
59516;2
16484;2
77657;2
118238;2
16;2
109822;2
29194;2
2232;2
116364;2
15467;2
39687;2
72819;2
16519;2
125352;2
48436;2
82583;2
104491;2
79029;2
109171;2
92129;2
105675;2
103610;2
41642;2
104336;2
26275;2
107114;2
76782;2
22320;2
75187;2
8551;2
57500;2
65072;2
2960;2
48184;2
99468;2
94383;2
130063;2
122121;2
1071;2
50481;2
69672;2
58735;2
109943;2
19377;2
40537;2
128153;2
23199;2
64944;2
127095;2
37185;2
87420;2
47051;2
67750;2
118920;2
73454;2
108848;2
2743;2
33384;2
21140;2
8866;2
16758;2
3507;2
97940;2
53478;2
90187;2
55465;2
68466;2
21169;2
72030;2
6120;2
76164;2
17140;2
62023;2
35868;2
7017;2
37055;2
91075;2
67596;2
70132;2
8349;2
69782;2
90649;2
70236;2
81885;2
31070;2
68344;2
118304;2
54552;2
90357;2
13548;2
63635;2
117736;2
44755;2
66522;2
120956;2
71537;2
98648;2
51608;2
19956;2
93552;2
19854;2
39811;2
78708;2
32069;2
44211;2
3250;2
65660;2
23840;2
8088;2
116105;2
68591;2
11975;2
116585;2
87;2
70261;2
7906;2
73609;2
118949;2
97927;2
18459;2
103456;2
87539;2
4994;2
30905;2
51960;2
15513;2
107540;2
53075;2
75050;2
58517;2
105487;2
5791;2
50290;2
85815;2
24223;2
68005;2
101564;2
8785;2
95903;2
22890;2
61425;2
82001;2
98548;2
113270;2
129664;2
8063;2
19581;2
49574;2
91888;2
51095;2
830;2
62233;2
43365;2
117632;2
17623;2
120609;2
74760;2
126598;2
72470;2
42442;2
22649;2
47408;2
56456;2
74613;2
115299;2
94187;2
48414;2
15376;2
103715;2
98654;2
21899;2
130571;2
122089;2
91369;2
5893;2
90531;2
91120;2
25222;2
97980;2
84470;2
48229;2
91294;2
113888;2
114944;2
111800;2
62103;2
128076;2
6122;2
106041;2
80988;2
109809;2
26777;2
29833;2
96108;2
45816;2
49301;2
1638;2
6;2
50466;2
11018;2
100799;2
66859;2
26495;2
57319;2
88987;2
114780;2
90488;2
30304;2
8794;2
91413;2
8800;2
127053;2
58085;2
94437;2
35431;2
80903;2
66431;2
53669;2
32530;2
89804;2
79086;2
64768;2
109486;2
14211;2
56908;2
35528;2
100873;2
74983;2
50462;2
36200;2
400;2
122835;2
37707;2
14401;2
129321;2
44445;2
33405;2
94729;2
86944;2
55604;2
100889;2
22691;2
17264;2
103821;2
108952;2
114074;2
79945;2
67579;2
80303;2
103785;2
66682;2
117815;2
110657;2
42145;2
119702;2
122786;2
101658;2
18203;2
41852;2
98931;2
123705;2
43008;2
41057;2
13373;2
105649;2
72658;2
106890;2
76007;2
20411;2
110883;2
67184;2
39213;2
27196;2
13235;2
20193;2
56720;2
127313;2
81064;2
23713;2
16223;2
117281;2
90945;2
103730;2
64839;2
12305;2
102506;2
120524;2
86940;2
67221;2
92668;2
75472;2
60372;2
6247;2
118264;2
129587;2
88671;2
99310;2
101473;2
28724;2
124246;2
98172;2
4160;2
89542;2
124367;2
89266;2
112025;2
18810;2
19451;2
34390;2
59865;2
46924;2
64073;2
58531;2
128226;2
21593;2
13270;2
65150;2
24765;2
5353;2
78364;2
96192;2
54386;2
24682;2
83649;2
37077;2
20059;2
7567;2
94782;2
71874;2
96347;2
110208;2
86239;2
129842;2
81269;2
91661;2
109791;2
55000;2
60499;2
25715;2
59372;2
49288;2
84172;2
88586;2
32759;2
105629;2
11079;2
104489;2
25309;2
71180;2
108764;2
86385;2
68684;2
14722;2
111853;2
75723;2
15380;2
74143;2
49739;2
39238;2
70334;2
91673;2
34944;2
130083;2
52998;2
27154;2
94306;2
122865;2
96757;2
53338;2
32074;2
43954;2
113162;2
118454;2
88728;2
82213;2
22766;2
15199;2
60446;2
36544;2
45677;2
64785;2
118261;2
67786;2
85054;2
118453;2
70724;2
68578;2
71909;2
22373;2
106373;2
111660;2
23751;2
44889;2
102875;2
34257;2
51963;2
99050;2
105291;2
108441;2
66181;2
44848;2
47597;2
89825;2
23256;2
123298;2
15018;2
81113;2
55239;2
27264;2
126731;2
118156;2
27801;2
124792;2
86512;2
98836;2
67161;2
47427;2
29609;2
28096;2
44899;2
87376;2
39204;2
